round,mean,std,n
59,3.0338784000000003,0.026847836575783903,5
60,3.016724,0.030330819087192488,5
61,2.9980956,0.05011148452500677,5
62,2.9777036000000003,0.03190503071303962,5
63,2.9584822,0.0345092836451296,5
64,2.930379,0.02226650714638467,5
65,2.8958306,0.032411445860991726,5
66,2.9014870000000004,0.040915976005712035,5
67,2.8901613999999998,0.01300853186566412,5
68,2.8667846,0.023164182271342978,5
69,2.853951,0.014898893935456983,5
70,2.8426158,0.01708490752682024,5
71,2.81501,0.00971278289163307,5
72,2.7923578,0.03520060537405575,5
73,2.8137245999999996,0.054117120648644976,5
74,2.7807801999999997,0.01330720948208147,5
75,2.7514904,0.021220297224591272,5
76,2.7559632,0.05522479209286359,5
77,2.7256723999999997,0.018043855818532906,5
78,2.728541,0.02836181005330932,5
79,2.7266904000000003,0.03799710548581309,5
80,2.689026,0.016499546008905845,5
81,2.6754468000000005,0.020392024401711624,5
82,2.6626198000000003,0.02722912270345842,5
83,2.6358590000000004,0.019096722925675023,5
84,2.6525936000000003,0.056034979979473556,5
85,2.6358104,0.051902854606466535,5
86,2.6218944,0.030292064939518453,5
87,2.598045,0.038312639879026986,5
88,2.5886042,0.052589171534642036,5
89,2.5820556,0.0242849774716799,5
90,2.5877885999999997,0.05087730347414256,5
91,2.5462148,0.04552926517856398,5
92,2.5139324000000003,0.01991964756967346,5
93,2.5206592,0.03350666391480953,5
94,2.5082153999999997,0.02585445010631632,5
95,2.4802419999999996,0.02818198340252167,5
96,2.4719188,0.027714481092021164,5
97,2.4662446,0.029543695889309437,5
98,2.4300752,0.01943617105296202,5
99,2.403418,0.03189482154676523,5
100,2.4129313999999997,0.017425633913863713,5
101,2.4147100000000004,0.019025350456693284,5
102,2.3875371999999997,0.01192773799594884,5
103,2.3789755999999995,0.05656335848232491,5
104,2.355717,0.03314946311028285,5
105,2.3337908,0.02560049848538112,5
106,2.336678,0.03958540162105214,5
107,2.3206584,0.031108574819493206,5
108,2.318019,0.045435167040520544,5
109,2.3097164,0.03210461650292674,5
110,2.3003348,0.03734020848495628,5
111,2.2985772000000004,0.05940418523723722,5
112,2.2708694,0.021692914403094805,5
113,2.252282,0.031722076524086505,5
114,2.253287,0.048276216711751634,5
115,2.2209969999999997,0.04131054525178764,5
116,2.2244113999999997,0.030114625438480994,5
117,2.2058928,0.020249750682415777,5
118,2.1717036,0.023204023213658446,5
119,2.1759418,0.01877156024948383,5
120,2.1724938000000003,0.03571547102727329,5
121,2.1627178000000002,0.008512527221689124,5
122,2.1545566000000003,0.03086580029417664,5
123,2.1285252,0.02180877263167287,5
124,2.1204494,0.02334814283406709,5
125,2.130254,0.051267220506869736,5
126,2.1176649999999997,0.04738813460667143,5
127,2.0852049999999998,0.045200342028573176,5
128,2.0829712,0.03872778014810546,5
129,2.0799537999999997,0.045812083719254715,5
130,2.0744546,0.04580456603112838,5
