round,mean,std,n
698,0.986346,0.057715885867757416,5
699,0.9747078,0.033689678496536576,5
700,0.9776256,0.03320461808694685,5
701,0.9675801999999999,0.04400981449858654,5
702,0.9683272,0.04174305913202818,5
703,0.9561388000000001,0.045257378378558304,5
704,0.9678204000000001,0.05211112924606411,5
705,0.966888,0.04943771689712221,5
706,0.9689876000000002,0.046029137123131045,5
707,0.9567854,0.03565059339337848,5
708,0.9450879999999999,0.049951788846847124,5
709,0.9595428,0.05415702683585947,5
710,0.9602492,0.04245800736845759,5
711,0.9718599999999998,0.037812817906101644,5
712,0.9542162000000001,0.03672450358003495,5
713,0.9528890000000001,0.045750208414825855,5
714,0.949476,0.03526221131749967,5
715,0.9559711999999999,0.04685285090258649,5
716,0.9632795999999999,0.05003464888754596,5
717,0.9485846,0.04709133196566009,5
718,0.9524225999999999,0.05302513765470107,5
719,0.9500244,0.04992042388942626,5
720,0.9426226,0.041442357375033594,5
721,0.9352348000000001,0.0469157794691722,5
722,0.9473208,0.04750737478750007,5
723,0.934553,0.046200329690382055,5
724,0.9424578,0.046104946499264034,5
725,0.9399364,0.05112932691029681,5
726,0.9339715999999999,0.05324304163268663,5
727,0.9485368000000001,0.04747224316587537,5
728,0.9381948,0.05266082376112247,5
729,0.9421533999999999,0.04351967119935537,5
730,0.9369802,0.06321801551535763,5
731,0.9439192000000001,0.05494059332315222,5
732,0.9272787999999998,0.04250151195781155,5
733,0.9195262,0.040656358305928,5
734,0.9290166,0.0454913092502293,5
735,0.9299242,0.0423097068614284,5
736,0.9327175999999999,0.05194532485989475,5
737,0.9312531999999999,0.05478280855980278,5
738,0.921576,0.04982574518760354,5
739,0.9215384,0.05132409411085597,5
740,0.9122492,0.04785394504844922,5
741,0.9277993999999999,0.03433962938501228,5
742,0.9134294000000001,0.026225219899936043,5
743,0.9098558000000001,0.04809856787576946,5
744,0.9157956,0.04680745632695717,5
745,0.9118881999999999,0.030585031096927142,5
746,0.9092484000000001,0.028689334260313518,5
747,0.9099736,0.05112947559676316,5
748,0.9027544000000001,0.045405960416007064,5
749,0.913248,0.03525087606003573,5
750,0.9114442,0.03569761233191934,5
751,0.9022346000000001,0.04461140077715561,5
752,0.9150596,0.04098445687452746,5
753,0.9058406,0.03437084905555871,5
754,0.9101286,0.0478223501545041,5
755,0.8947832,0.02427122904180996,5
756,0.9090904,0.041091482764680096,5
757,0.8955774,0.048260618622226525,5
758,0.8932613999999999,0.040971030873044934,5
759,0.8953465999999999,0.04482016112532396,5
760,0.8839876,0.052001621636252875,5
761,0.8960100000000001,0.03663469024708682,5
762,0.8986964000000001,0.030198779392551594,5
763,0.8940978000000002,0.0399394694218639,5
764,0.8979140000000001,0.048000395576494985,5
765,0.8905993999999999,0.04972702355158613,5
766,0.8821749999999999,0.04571334697328561,5
767,0.8898042,0.04471815293815254,5
768,0.8915620000000001,0.04881112030572543,5
769,0.8924944,0.029113468846910028,5
770,0.8779888,0.042846183805561974,5
771,0.883855,0.051241686086622905,5
772,0.8839618000000001,0.04376180751751464,5
773,0.8768193999999999,0.04859407708558731,5
774,0.88186,0.03658825067559255,5
775,0.8792063999999999,0.03846157690865,5
776,0.8879592000000001,0.04491993455805561,5
777,0.8803138,0.04192313951387704,5
778,0.8806175999999999,0.04034620887146646,5
779,0.8746722,0.05903601123636318,5
780,0.8747998000000001,0.04346849456445439,5
781,0.8774244000000001,0.0348775392093536,5
782,0.8818282,0.050920464414614314,5
783,0.872346,0.052255502026102456,5
784,0.8635192,0.04529112402226293,5
785,0.8653692,0.03156122465462961,5
786,0.8688511999999999,0.045640265848261655,5
787,0.8709264000000001,0.047963020878589384,5
788,0.8658576,0.0356460640856743,5
789,0.8714428000000002,0.03879419284764152,5
790,0.8624608,0.042590293227447965,5
791,0.867665,0.05467412801773796,5
792,0.8643098,0.04201417797244166,5
793,0.8561475999999999,0.04662953370772647,5
794,0.8601164000000001,0.043644403688216434,5
795,0.8655989999999999,0.0356531071577219,5
796,0.863065,0.043164715955279945,5
797,0.8593396,0.036101817693850236,5
798,0.8529478000000001,0.040840635636581364,5
799,0.8504902,0.03942909634647995,5
800,0.8531734,0.036201444181137306,5
801,0.8595919999999999,0.0404422080875909,5
802,0.8578516,0.043122591020252954,5
803,0.8594746000000001,0.04181408802425324,5
804,0.8643862,0.04114491833385989,5
805,0.8496246,0.041157010336029004,5
806,0.856208,0.03678693566335744,5
807,0.8481814,0.04409632153933025,5
808,0.8512972,0.048489529789429775,5
809,0.860974,0.048639785649198734,5
810,0.8495158,0.04780010810343425,5
811,0.8515466,0.03765764886181823,5
812,0.844917,0.03750404324202925,5
813,0.8537376000000002,0.02134416750074829,5
814,0.8498192,0.045536914373945026,5
815,0.8365876,0.040909559069977744,5
816,0.8421181999999998,0.029152424079311155,5
817,0.8404400000000001,0.04680834906296101,5
818,0.8392252000000001,0.043614909322386555,5
819,0.8428292,0.047571100204851245,5
820,0.8413815999999998,0.0382124348910142,5
821,0.8441434000000001,0.03655279334469528,5
822,0.8470886,0.04584329591445188,5
823,0.8411512,0.05172626078888748,5
824,0.8353854000000001,0.040669307325057795,5
825,0.8424759999999999,0.046024859239328496,5
826,0.8324239999999999,0.0546974391768024,5
827,0.8363904,0.03556471558722212,5
828,0.838124,0.042985450881664625,5
829,0.8341424,0.041092345118038706,5
830,0.8322162000000001,0.03830581740023307,5
831,0.8272024,0.04894359445116388,5
832,0.8298166,0.041139026450561535,5
833,0.832493,0.0380792020662198,5
834,0.8296628,0.03379865273498338,5
835,0.8179217999999999,0.03828079478276279,5
836,0.8255128,0.04216313303942198,5
837,0.8201124,0.03901885773315254,5
838,0.8207204000000001,0.03393265964082393,5
839,0.8168320000000001,0.033515584591350955,5
840,0.8158874,0.04839752380339308,5
841,0.8209224,0.04265965201217656,5
842,0.8277408000000002,0.040240405119730094,5
843,0.823321,0.0417364629610608,5
844,0.8283842,0.03691851084076929,5
845,0.8169856,0.015936631648500916,5
846,0.8260144,0.0297668406922871,5
847,0.819983,0.04230335495560607,5
848,0.8228196000000001,0.04644957539418416,5
849,0.8261458000000002,0.0391540580042478,5
850,0.8163916,0.041625916690206335,5
851,0.8165274,0.04302390731093587,5
852,0.8095616,0.05059467222247813,5
853,0.8083916,0.04495717994158445,5
854,0.81319,0.040337128634794994,5
855,0.808675,0.042459893882345,5
856,0.8092328,0.03784573140659325,5
857,0.8023534000000001,0.043949874394587286,5
858,0.8097192,0.030694088399885723,5
859,0.8083828000000001,0.03156735543563953,5
860,0.8119846000000001,0.03643221178847092,5
861,0.8178713999999999,0.029773188572942595,5
862,0.8079374000000001,0.03679328661318527,5
863,0.8127932,0.0372240811397676,5
864,0.8108201999999999,0.03677297303319385,5
865,0.8155574,0.05337077711913137,5
866,0.8001708000000001,0.028047301103671284,5
867,0.7953372,0.032777470581178136,5
868,0.8043068,0.04560163154646993,5
869,0.8022997999999999,0.034201146233715604,5
870,0.7977194000000001,0.04595463963301202,5
871,0.8026006000000001,0.04140474545025001,5
872,0.7999066,0.04096081066458525,5
873,0.8120977999999999,0.05556661371453183,5
874,0.8052914,0.04598736097342398,5
875,0.8028316,0.04640805812895,5
876,0.8007866,0.030539300930112968,5
877,0.8043004,0.027361691035095045,5
878,0.8195016,0.03906262724523276,5
879,0.7922406,0.039399165654871435,5
880,0.7878188,0.037682213631897984,5
881,0.7896486,0.04031142590879164,5
882,0.792169,0.04136358985267115,5
883,0.794662,0.039080132951411495,5
884,0.7918526,0.03558269158312788,5
885,0.8026123999999999,0.03937429797850372,5
886,0.8013935999999999,0.048604277746922664,5
887,0.7864026,0.030813820864995005,5
888,0.7992146,0.03394978684469166,5
889,0.8019728,0.01481165565357229,5
890,0.800334,0.03334067544306803,5
891,0.7971581999999999,0.039998300022625964,5
892,0.794779,0.04525495065183474,5
893,0.7912832000000001,0.03854897360760723,5
894,0.8000283999999999,0.03132429154506132,5
895,0.7876078,0.03545731157603464,5
896,0.7989632,0.03220698606979549,5
897,0.7989269999999999,0.04375316711393588,5
898,0.7969085999999999,0.026338379435720812,5
899,0.7892884,0.047065724856842475,5
900,0.7963333999999999,0.041309844780633105,5
901,0.785814,0.022308470857501633,5
902,0.7901618,0.043540370458920064,5
903,0.7845316,0.037534112242065876,5
904,0.7844288,0.03569369422180897,5
905,0.7930252,0.041280850532662255,5
906,0.7862476,0.03702132202258586,5
907,0.7903953999999999,0.050383691501318134,5
908,0.7922558000000001,0.04248002084745249,5
909,0.7817335999999999,0.03686452827312457,5
910,0.786303,0.04885533820883857,5
911,0.7876708000000001,0.03755759932024408,5
912,0.7796186,0.036625022379515336,5
913,0.7809822000000001,0.03079463446284109,5
914,0.7800326,0.03540149275524976,5
915,0.7816818000000001,0.04123367278935992,5
916,0.7858758,0.03793921868858136,5
917,0.7854865999999999,0.03524341079975094,5
918,0.795354,0.03426991360508514,5
919,0.7970124000000001,0.019717752681276856,5
920,0.7793403999999999,0.03415327870497941,5
921,0.7746689999999999,0.030841310834658103,5
922,0.7922156,0.036145263829442456,5
923,0.7934932,0.03927304374122282,5
924,0.7827930000000001,0.03482544609908104,5
925,0.7801472,0.03732743155776993,5
926,0.7834714,0.026799176326894852,5
927,0.7789828,0.033579888023934815,5
928,0.78363,0.04061242923662657,5
929,0.7716762,0.035460243854209476,5
930,0.778497,0.043006834677757885,5
931,0.7846116000000001,0.03721575153480044,5
932,0.775191,0.035584171284434855,5
933,0.7813846000000001,0.039828222459708136,5
934,0.7834776,0.03306265885103615,5
935,0.7775331999999999,0.02728130929226088,5
936,0.786924,0.0474116657216344,5
937,0.77367,0.025759293594739743,5
938,0.7875278,0.01937647424584772,5
939,0.7796406000000001,0.041715740108501015,5
940,0.7758272,0.03314749914699446,5
941,0.7794254,0.03864043455759782,5
942,0.7747605999999999,0.039255477462387334,5
943,0.7834182000000001,0.03448738071672014,5
944,0.7748948,0.02844741915710458,5
945,0.7823482,0.03569988968050181,5
946,0.7859740000000001,0.03806162431504993,5
947,0.7773856,0.04593594040400174,5
948,0.781624,0.027289647615900046,5
949,0.7846556,0.04693905652332608,5
950,0.8003072,0.044933598038661454,5
951,0.7867156,0.0386350287860641,5
952,0.7851956,0.035101889497575485,5
953,0.7984878,0.038250413791225804,5
954,0.7711354,0.04006357471319801,5
955,0.7855464000000001,0.0217274533321326,5
956,0.7846059999999999,0.044253119799625436,5
957,0.7821138000000001,0.04035977069682139,5
958,0.7809828,0.04678934221273045,5
959,0.7904312,0.037623448329466014,5
960,0.7766122,0.018776979248537273,5
961,0.7920225999999999,0.04152819908568152,5
962,0.7840032,0.03279124846205158,5
963,0.7766627999999999,0.034843731469232746,5
964,0.7802908000000001,0.04122872520706891,5
965,0.7818204,0.02893954478391118,5
966,0.7772547999999999,0.039067251620762904,5
967,0.7788462,0.03650046226008651,5
968,0.7764331999999999,0.029218632372169637,5
969,0.7766698,0.03541979957170847,5
970,0.7859288000000001,0.037512478479833876,5
971,0.7789126000000001,0.025766224564340027,5
972,0.7855697999999999,0.04196374275133238,5
973,0.7886778,0.03162807438337025,5
974,0.7740539999999999,0.031161944491639122,5
975,0.7794594,0.025177107435128458,5
976,0.7940878,0.027919752035073665,5
977,0.7864717999999999,0.03757247897331238,5
978,0.7848218,0.03364989932674389,5
979,0.790446,0.04050000285802459,5
980,0.7837736000000002,0.05151179281290841,5
981,0.7882646,0.032965419962439416,5
982,0.785402,0.0363463931979502,5
983,0.8016782000000001,0.03584333501084968,5
984,0.7909834000000001,0.03860960405520884,5
985,0.7817345999999998,0.030082817442852638,5
986,0.787506,0.03807626303223573,5
987,0.7779706,0.03667104294671751,5
988,0.7887559999999999,0.03640978124076003,5
989,0.775727,0.02058750917425415,5
990,0.7815559999999999,0.03367628893598578,5
991,0.7938586,0.022450116598806323,5
992,0.7820882,0.03414020952923401,5
993,0.7918602,0.02938749531178183,5
994,0.7842976,0.03214609402866856,5
995,0.784699,0.037322664387741664,5
996,0.7856175999999999,0.03732456850788769,5
997,0.7951868,0.03680501553049529,5
998,0.7838362,0.028089498183484878,5
999,0.7946568,0.03571225641429004,5
