round,mean,std,n
691,0.32088419999999995,0.02897434480191053,5
692,0.30915499999999996,0.047024897362992736,5
693,0.31815079999999996,0.05459662726029879,5
694,0.304969,0.024158989765716617,5
695,0.3386528,0.04836962032825977,5
696,0.33576120000000004,0.06819175187440195,5
697,0.36278619999999995,0.08885140975358803,5
698,0.322655,0.04524967289937022,5
699,0.3162138,0.08600113882211095,5
700,0.3125824,0.051834910150399614,5
701,0.32371300000000003,0.05823703690951318,5
702,0.3169936,0.0542524375056089,5
703,0.3143298,0.056290446407005874,5
704,0.2862922,0.025858203218707982,5
705,0.3289606,0.05315804777547799,5
706,0.34766759999999997,0.04115367656479795,5
707,0.32897540000000003,0.05717001887178279,5
708,0.36483479999999996,0.07480285355987432,5
709,0.3323482,0.05146974177320108,5
710,0.3053398,0.045569150948860125,5
711,0.30942179999999997,0.06457469397294889,5
712,0.3219682,0.05945235128823754,5
713,0.32075,0.04228309016025202,5
714,0.31379080000000004,0.04314625065634325,5
715,0.3514698,0.02458482332049592,5
716,0.3499116,0.040848057313659356,5
717,0.30575840000000004,0.01887548949828853,5
718,0.319751,0.06008247556068242,5
719,0.3033364,0.05953066868262105,5
720,0.2829858,0.039227498833089014,5
721,0.2892214,0.0481648686212264,5
722,0.2796034,0.04737655650002437,5
723,0.3177472,0.05006818368684846,5
724,0.29017799999999994,0.02149533050455378,5
725,0.32993140000000004,0.08304564943932946,5
726,0.2981412,0.048385557165336025,5
727,0.30965499999999996,0.07281170177588214,5
728,0.2997706,0.04640975758178446,5
729,0.30601639999999997,0.059035230035123946,5
730,0.31556560000000006,0.016192059637365478,5
731,0.3193862,0.04026253656564625,5
732,0.30812399999999995,0.03526822371483995,5
733,0.29561859999999995,0.03814470662228246,5
734,0.3046898,0.03448799758176749,5
735,0.2801012,0.025798633397914713,5
736,0.30564080000000005,0.03809435526032696,5
737,0.29211639999999994,0.034425160904489605,5
738,0.31196159999999995,0.044088600293046266,5
739,0.3308044,0.05630101335944142,5
740,0.3031218,0.04519143789148558,5
741,0.3139168,0.05379208821192947,5
742,0.30996559999999995,0.055638521370539665,5
743,0.2590132,0.018211983683827527,5
744,0.283108,0.027733730428847834,5
745,0.2897972,0.034665097889664175,5
746,0.2946318,0.032964376578361064,5
747,0.3140072,0.037597173427001127,5
748,0.30761,0.0442933599764118,5
749,0.30484220000000006,0.03783384046987563,5
750,0.30862940000000005,0.025436962137802555,5
751,0.34514999999999996,0.10700670387176685,5
752,0.32478759999999995,0.07527797725629987,5
753,0.2874304,0.0491995386289343,5
754,0.2817784,0.02943880932204969,5
755,0.2582188,0.02191764073069909,5
756,0.2878968,0.039232472732419005,5
757,0.2684146,0.018984973236747006,5
758,0.3133068,0.05044441625888835,5
759,0.30432319999999996,0.05089075427521191,5
760,0.2982998,0.03740903915098595,5
761,0.2903564,0.032509183361013536,5
762,0.30662860000000003,0.04859889171370063,5
763,0.3063504,0.03866590152576297,5
764,0.3298668,0.08327194367072262,5
765,0.328459,0.04898586054669246,5
766,0.3270592,0.04421164674268535,5
767,0.28826660000000004,0.02918280005928148,5
768,0.281762,0.01545928657797636,5
769,0.2721166,0.045438975684977755,5
770,0.2871556,0.07809035463999378,5
771,0.2892264,0.08534018308686712,5
772,0.26999120000000004,0.06873504766638341,5
773,0.25253120000000007,0.06003467284994564,5
774,0.2514426,0.06483222940251245,5
775,0.2508632,0.04865127885986144,5
776,0.25474399999999997,0.074186541110905,5
777,0.2359512,0.05599589764170229,5
778,0.2658392,0.07588380495665725,5
779,0.26032219999999995,0.06727215670468727,5
780,0.27630999999999994,0.06967640692156851,5
781,0.2745592,0.06259441839093963,5
782,0.2678122,0.0455170136344642,5
783,0.255124,0.016806937659787993,5
784,0.24043919999999996,0.03640302795372934,5
785,0.2275036,0.023300704137428994,5
786,0.23711219999999997,0.046935997179137455,5
787,0.2255622,0.040525715424900285,5
788,0.259243,0.07915124896045546,5
789,0.241838,0.027300420784302934,5
790,0.2530386,0.060633989876141256,5
791,0.24533480000000002,0.0503200330902117,5
792,0.23680779999999996,0.04436927199312605,5
793,0.22881420000000002,0.040202972286884464,5
794,0.22518080000000001,0.05627614915930193,5
795,0.21888960000000002,0.04091340509906259,5
796,0.23271060000000002,0.04396065336525379,5
797,0.2287258,0.04338424989786039,5
798,0.24538640000000003,0.052194726973133994,5
799,0.23803880000000005,0.04909338700578723,5
800,0.25398620000000005,0.08413932682580719,5
801,0.2557338,0.0835640519314376,5
802,0.281835,0.052310616866942015,5
803,0.24571780000000004,0.0382083168394003,5
804,0.2665828,0.05844882520803991,5
805,0.24510740000000003,0.06425264060955005,5
806,0.238415,0.038418853008646676,5
807,0.23379500000000003,0.05655022715250576,5
808,0.26795559999999996,0.07473218339376952,5
809,0.24755119999999997,0.034769217573882794,5
810,0.2660344,0.05289280191859759,5
811,0.2471064,0.038713920291027104,5
812,0.27633220000000003,0.061665669855276856,5
813,0.24568620000000002,0.04089642866070336,5
814,0.2549582,0.042607101030227336,5
815,0.2413408,0.03213037804321636,5
816,0.2520426,0.039850515853624785,5
817,0.2319984,0.04094637853095192,5
818,0.25700939999999994,0.053000574877070904,5
819,0.2414682,0.058938228499845494,5
820,0.2739382,0.0605086153551707,5
821,0.26767019999999997,0.04920270191463065,5
822,0.28214379999999994,0.045153640348259846,5
823,0.2608066,0.04925806938258949,5
824,0.27492,0.0672100253422062,5
825,0.2760354,0.10310297793613918,5
826,0.28842100000000004,0.05862463034851479,5
827,0.26762640000000004,0.0679099673523703,5
828,0.274343,0.024156598570576934,5
829,0.2810548,0.06197736652762845,5
830,0.2663804,0.04527372785954345,5
831,0.2516986,0.044018283238899725,5
832,0.24256419999999998,0.05235791378769784,5
833,0.22400899999999996,0.041908828986264926,5
834,0.24172539999999998,0.03112113690564662,5
835,0.23980040000000002,0.04096156410954054,5
836,0.239298,0.03361142584003244,5
837,0.2420492,0.03564875427977814,5
838,0.2546562,0.05082937286845079,5
839,0.23816739999999997,0.040152991075385655,5
840,0.286933,0.08890034820797948,5
841,0.2765562,0.07951959297368165,5
842,0.2977944,0.09758934047989051,5
843,0.2807504,0.0869651044459788,5
844,0.287756,0.05088348613253616,5
845,0.2724786,0.05629965104065921,5
846,0.2749072,0.06919812407645165,5
847,0.22071199999999996,0.04281704721836853,5
848,0.2175834,0.03919095720060943,5
849,0.2329036,0.0621409404120987,5
850,0.25597580000000003,0.0426750312911426,5
851,0.25029779999999996,0.05636100712105844,5
852,0.23068660000000002,0.02993454391334533,5
853,0.2182346,0.03940229448014417,5
854,0.23769579999999996,0.049047918092412435,5
855,0.22400820000000002,0.057148503267364745,5
856,0.22962500000000002,0.06397802423098106,5
857,0.2258592,0.04865817504489867,5
858,0.2503242,0.05737123617022733,5
859,0.2281612,0.03278007979245932,5
860,0.2389798,0.05578693822661358,5
861,0.2190096,0.0470571060978042,5
862,0.24174740000000003,0.09714394752273556,5
863,0.22789580000000004,0.09144673565633714,5
864,0.21703340000000004,0.06219705718359993,5
865,0.1878694,0.02967827154333621,5
866,0.1972966,0.03617406076596876,5
867,0.19521639999999998,0.04455414924897568,5
868,0.19391799999999998,0.04701634253108167,5
869,0.1835492,0.03178489031285148,5
870,0.2134802,0.05217679562506689,5
871,0.21547520000000003,0.053605754016709806,5
872,0.24236439999999998,0.07714080227285687,5
873,0.21188880000000002,0.031283867427158045,5
874,0.2215324,0.038702390072190625,5
875,0.21610659999999998,0.03712786221020543,5
876,0.2671968,0.064571612537554,5
877,0.22160919999999998,0.049411609558888084,5
878,0.23923,0.0925241508039928,5
879,0.20146539999999996,0.05602639546499489,5
880,0.2166004,0.043027425141414166,5
881,0.1915734,0.028089988542183492,5
882,0.20942560000000002,0.023090185020913104,5
883,0.1993156,0.031120404725838643,5
884,0.2242978,0.02091697489361213,5
885,0.2245336,0.040584632316925086,5
886,0.22288139999999998,0.03204701020844222,5
887,0.1973034,0.010987113374312657,5
888,0.21409899999999998,0.03211746789521241,5
889,0.18773180000000003,0.022407123135288923,5
890,0.2162764,0.051307138049203255,5
891,0.210749,0.03653017777126195,5
892,0.22742079999999998,0.06032140266273654,5
893,0.2142414,0.035003402646028574,5
894,0.23555280000000006,0.07422667451933974,5
895,0.23210060000000002,0.055831749187178446,5
896,0.2555018,0.12732845780185983,5
897,0.23299339999999996,0.09300048512937983,5
898,0.1995978,0.04462772418799774,5
899,0.1824654,0.03603355533804568,5
900,0.190498,0.03529318896047792,5
901,0.1760702,0.023403969635512684,5
902,0.189402,0.022880984801795574,5
903,0.1703582,0.016138748904422552,5
904,0.1821094,0.027656967680857573,5
905,0.1859366,0.03538669469306224,5
906,0.20231579999999996,0.06095573381725463,5
907,0.20464159999999998,0.049058898726938416,5
908,0.197554,0.05726639904429124,5
909,0.2033004,0.03418060701333433,5
910,0.21155960000000001,0.04955615828834999,5
911,0.1961608,0.03953584340443493,5
912,0.19325580000000003,0.052315030045867315,5
913,0.20264160000000003,0.07369156866833546,5
914,0.21261000000000002,0.09276139600340219,5
915,0.2143964,0.0829772088003688,5
916,0.197654,0.07388260075281596,5
917,0.175859,0.025173267894733096,5
918,0.17265080000000002,0.029101168906076606,5
919,0.17901479999999997,0.022515725231490993,5
920,0.1749136,0.04877650839594816,5
921,0.1892036,0.0323943164891621,5
922,0.1794328,0.0588925661115221,5
923,0.1852912,0.06283753479569357,5
924,0.1742742,0.052119576093824845,5
925,0.190776,0.03559698339747345,5
926,0.20313480000000003,0.05874275929167782,5
927,0.183879,0.046413702114785016,5
928,0.16941799999999999,0.03598707315828838,5
929,0.17882920000000002,0.0300698157909223,5
930,0.18422219999999997,0.06893761433136485,5
931,0.18843539999999998,0.05451789253813834,5
932,0.1893256,0.061967871262453414,5
933,0.1751398,0.042874422243337575,5
934,0.181514,0.08077577043581818,5
935,0.1821804,0.05351984751753316,5
936,0.16443939999999999,0.016059638844008916,5
937,0.1716964,0.03355084041123262,5
938,0.1689932,0.017199013407751037,5
939,0.1792454,0.03511659236457889,5
940,0.167214,0.030080658677961163,5
941,0.1683642,0.028217751969283448,5
942,0.16593619999999998,0.030108907281733086,5
943,0.17514600000000002,0.03564854400252555,5
944,0.180011,0.017503926602336975,5
945,0.1851658,0.031404685879658154,5
946,0.19090540000000003,0.05885368817924667,5
947,0.17234219999999997,0.03628877783420103,5
948,0.1730368,0.041493828911056164,5
949,0.167675,0.026406541793654082,5
950,0.16738440000000002,0.0283374865999086,5
951,0.16024979999999997,0.012244681608763864,5
952,0.16241499999999998,0.034407133163052106,5
953,0.1632848,0.030246949923917944,5
954,0.16506160000000003,0.034670030246597705,5
955,0.15336160000000001,0.022150026011271404,5
956,0.16448,0.033458188407324146,5
957,0.15030359999999998,0.024081210368251844,5
958,0.14019399999999999,0.03178418014516026,5
959,0.14332759999999997,0.023938843984202752,5
960,0.1468796,0.025572519866059348,5
961,0.1521872,0.023142330969459408,5
962,0.1484192,0.02143259088864433,5
963,0.1512718,0.023716955531855263,5
964,0.1616442,0.02851768960136848,5
965,0.1667678,0.025365802346860627,5
966,0.1509268,0.02744353350427018,5
967,0.1671086,0.02615082920865034,5
968,0.1706174,0.03607146790470274,5
969,0.14964260000000001,0.02020734394471475,5
970,0.1625896,0.04807097999625138,5
971,0.1678112,0.05229940593544061,5
972,0.1705256,0.065575339124552,5
973,0.1728124,0.07882825081656956,5
974,0.17469739999999997,0.05410527121085338,5
975,0.15658199999999997,0.03650108417567895,5
976,0.16991420000000002,0.05032364324748358,5
977,0.151511,0.03871603390069804,5
978,0.17778880000000002,0.05362722190921324,5
979,0.17781059999999999,0.06562894888157206,5
980,0.1611446,0.037774039104919666,5
981,0.15721440000000003,0.03685441124614529,5
982,0.1733666,0.0519873670837445,5
983,0.16011219999999998,0.052114617605811896,5
984,0.15996700000000003,0.05056567978382176,5
985,0.16067379999999998,0.055232021968238676,5
986,0.16334040000000002,0.02873803419338212,5
987,0.143993,0.029052680005465927,5
988,0.1727374,0.0447246009630047,5
989,0.15327320000000003,0.03280158054423598,5
990,0.1592406,0.04985763251298641,5
991,0.1547748,0.04258898229237228,5
992,0.1627498,0.037163748609363945,5
993,0.1557358,0.0434795786973609,5
994,0.14564820000000003,0.03906847280352792,5
995,0.1542418,0.05389862403345748,5
996,0.1542558,0.0556922516486809,5
997,0.1487232,0.037534592614014074,5
998,0.1467834,0.04006440773679301,5
999,0.142974,0.022964537846427484,5
