round,mean,std,n
671,1.6034938,0.003268205807472906,5
672,1.607261,0.009531827185802269,5
673,1.6095064000000001,0.011764117276702072,5
674,1.6119968,0.015962815500405958,5
675,1.6001254,0.007294458430891214,5
676,1.5981657999999999,0.0058097773795559166,5
677,1.5954415999999998,0.00661504911546394,5
678,1.5949256000000003,0.0029726669507363266,5
679,1.5959504,0.002486875006911248,5
680,1.5992715999999998,0.0049018309130364895,5
681,1.5989266,0.007382661193634751,5
682,1.6015266000000001,0.010378935605349878,5
683,1.5971841999999998,0.008890414877833333,5
684,1.5934686,0.004934139367711494,5
685,1.5875288,0.0061864359448716485,5
686,1.5886200000000001,0.006793151367369908,5
687,1.5877456000000003,0.003242009762477646,5
688,1.5897084,0.007886796643758456,5
689,1.5913856000000002,0.008437159107187698,5
690,1.5989366,0.016315596075534577,5
691,1.5913195999999998,0.005765099721600745,5
692,1.5919294000000002,0.00829294361490535,5
693,1.5874212,0.009415030414183458,5
694,1.5866908,0.007780636587066668,5
695,1.5829491999999998,0.01357597538668949,5
696,1.577628,0.003924569849040773,5
697,1.5775123999999998,0.005001420828124674,5
698,1.5780226,0.005756378227670532,5
699,1.5754138000000002,0.004058884723664912,5
700,1.5738674,0.0034762480204956685,5
701,1.5777919999999999,0.007596655843198325,5
702,1.5755956,0.005107708125960237,5
703,1.5789879999999998,0.010735162225136593,5
704,1.5772542,0.004987497538846501,5
705,1.5802828,0.009633332014417491,5
706,1.581405,0.01989146866121252,5
707,1.577159,0.005032942976033042,5
708,1.5770392000000002,0.006829735295016916,5
709,1.5757074,0.0046680037275049595,5
710,1.5751048,0.005031752249465352,5
711,1.5783691999999998,0.011700995414920885,5
712,1.5726845999999999,0.005527697649112097,5
713,1.576114,0.01121357942407335,5
714,1.5740138,0.01003748206474111,5
715,1.5760754000000001,0.015342176322151908,5
716,1.5726968,0.010016567810382992,5
717,1.577838,0.0163747098905599,5
718,1.5691742,0.014945090253993135,5
719,1.5740399999999999,0.026279374735712433,5
720,1.5661285999999999,0.0023746415097862976,5
721,1.5682746,0.0033140715592756952,5
722,1.5730128,0.0036823052154865855,5
723,1.5731932,0.007885830184577933,5
724,1.5708812,0.008318554273429974,5
725,1.5787834,0.014428342205534267,5
726,1.5679371999999998,0.009098741434945852,5
727,1.5653974,0.011354269232319676,5
728,1.5640144,0.006051512810859836,5
729,1.5713452,0.012321048725656467,5
730,1.5632296,0.010182141709876191,5
731,1.5696572000000002,0.01290475101270846,5
732,1.5659296,0.015688103033827873,5
733,1.5738992,0.020993302758260727,5
734,1.5637854,0.011481624549688157,5
735,1.5677803999999997,0.009400791604966001,5
736,1.5609112,0.014197800699404076,5
737,1.5637231999999999,0.01682208013891265,5
738,1.563373,0.010904632478905458,5
739,1.5653986,0.010342542085967138,5
740,1.5601048,0.019790501969379124,5
741,1.5535274000000001,0.014144984952271933,5
742,1.5556584,0.014011201154790414,5
743,1.5630744,0.025470684743445743,5
744,1.5477546,0.0055971716786248115,5
745,1.5537359999999998,0.008075337980543006,5
746,1.5536387999999999,0.011151100806646868,5
747,1.5544787999999998,0.011193270688230445,5
748,1.5518519999999998,0.013186175469028148,5
749,1.5534414,0.005674745747608436,5
750,1.5584516000000002,0.012597829646411353,5
751,1.5538768,0.006491434448563778,5
752,1.5562884000000001,0.009833013719099573,5
753,1.5539918,0.003677734180171259,5
754,1.553868,0.008315777353921925,5
755,1.5547948,0.004614031122565186,5
756,1.560117,0.013572422057245346,5
757,1.558483,0.01889509839879115,5
758,1.5613848,0.0188509713728497,5
759,1.5510978,0.006469704993274419,5
760,1.5582968,0.010436048758989187,5
761,1.5656784,0.023718916613117064,5
762,1.5572068,0.012101273742875176,5
763,1.548877,0.003653167050656198,5
764,1.5518641999999998,0.01166608015573352,5
765,1.5436834000000001,0.012326728146592667,5
766,1.5457904,0.003685660090133165,5
767,1.5454598,0.01127760068454278,5
768,1.5445111999999999,0.019987436971758,5
769,1.5357489999999998,0.005288773960002431,5
770,1.5473713999999998,0.011223030241427715,5
771,1.5421722,0.016334146035223294,5
772,1.5442238,0.01699274135329551,5
773,1.5476544,0.014198102841577076,5
774,1.5429884,0.014543672053508368,5
775,1.5368694,0.007727817013879156,5
776,1.5330762000000002,0.003930448663956816,5
777,1.5318365999999999,0.008186542725717639,5
778,1.5335931999999999,0.010524652379057427,5
779,1.5444056,0.018991895555736348,5
780,1.5521175999999999,0.022132424535057187,5
781,1.542945,0.018643129605836032,5
782,1.543862,0.017294516977932634,5
783,1.5371052,0.013741925636532914,5
784,1.5319037999999998,0.01506955313537868,5
785,1.5264403999999998,0.007534337382942156,5
786,1.5258744,0.010498523100893813,5
787,1.5305912000000002,0.01068052839048706,5
788,1.5384542,0.013524129702128724,5
789,1.5362684,0.012844219431323915,5
790,1.5332016,0.020869418398700042,5
791,1.521729,0.003927946855546821,5
792,1.5269443999999999,0.006362038454772216,5
793,1.5293313999999998,0.016796045466120853,5
794,1.5374224,0.014826909313811852,5
795,1.5424900000000001,0.024560068525963034,5
796,1.5280158,0.018216331812414947,5
797,1.5229016000000002,0.01219975804268268,5
798,1.5268962,0.013388682000107354,5
799,1.5242234,0.00718486713864638,5
800,1.530935,0.011045349949186748,5
801,1.5271274000000001,0.00709638491064285,5
802,1.5286674,0.0152991307040629,5
803,1.5192742,0.004837746965272165,5
804,1.5236242,0.004390800120706939,5
805,1.5238314,0.018566991255989762,5
806,1.513195,0.008634853994133345,5
807,1.518382,0.01240055994703459,5
808,1.5239362,0.017043523981266365,5
809,1.5214888000000002,0.009832118652660765,5
810,1.5254349999999999,0.020639939231984192,5
811,1.5108451999999999,0.010516970509609713,5
812,1.5146978,0.018105447293563354,5
813,1.5123856,0.01956348446212989,5
814,1.515857,0.016333871050672587,5
815,1.5206204,0.022465116409669507,5
816,1.515965,0.014410747777266848,5
817,1.5165963999999998,0.012846083889652938,5
818,1.5167596,0.017673097430841007,5
819,1.5127186000000001,0.009791070870951771,5
820,1.519361,0.015653393593722757,5
821,1.5103942,0.009479753936680003,5
822,1.5170772,0.010642905604204115,5
823,1.520187,0.0133236978350607,5
824,1.5237391999999998,0.02171849862904893,5
825,1.5157551999999999,0.008478560709224163,5
826,1.519165,0.013248131358799285,5
827,1.51322,0.012496950127931165,5
828,1.5059584000000001,0.011726664329637808,5
829,1.5086051999999999,0.006996121689907926,5
830,1.514508,0.014140093351884183,5
831,1.5129825999999997,0.01177469276881563,5
832,1.5131596,0.0282110841213166,5
833,1.5057678,0.01376975532462357,5
834,1.5176231999999998,0.023110571751906093,5
835,1.502894,0.01556825181258313,5
836,1.5073532,0.016630447775090155,5
837,1.5207967999999998,0.02764681251428454,5
838,1.5229224,0.04174955355809209,5
839,1.5001236000000002,0.019865525623552,5
840,1.5045544,0.02492296674354794,5
841,1.5103054,0.021001496120514843,5
842,1.511573,0.0257807623141753,5
843,1.5025336,0.014206690811022861,5
844,1.5063168,0.01778229395213117,5
845,1.4998184,0.026635118852747806,5
846,1.4978506,0.015546098362611708,5
847,1.5106259999999998,0.01724921132979708,5
848,1.5173134000000001,0.026124181715414547,5
849,1.4983074000000003,0.016408189488788825,5
850,1.4953389999999998,0.014331220848204112,5
851,1.4968276,0.022422525165556213,5
852,1.5067638,0.014585174517296679,5
853,1.5052164,0.02092062089900776,5
854,1.4963964,0.016210693115965142,5
855,1.4899540000000002,0.008044409425184694,5
856,1.4977222,0.010961555874965877,5
857,1.4984224,0.015977621015032265,5
858,1.4949178,0.018359872050207785,5
859,1.5003384,0.019059265549857842,5
860,1.5067132,0.029944831736044213,5
861,1.5009804,0.018131558821568514,5
862,1.4906294,0.026102711493252977,5
863,1.4823264000000003,0.011560728039358115,5
864,1.4926987999999999,0.015637232082437058,5
865,1.4920334,0.013999963474952424,5
866,1.5040222,0.023949704365607512,5
867,1.4873622000000002,0.014087517425011365,5
868,1.4939116,0.016896136164815893,5
869,1.5053214000000001,0.014426804715528641,5
870,1.5042216,0.0317507242011895,5
871,1.4813911999999998,0.015164498432193599,5
872,1.4914436000000002,0.020882108090420345,5
873,1.48699,0.01948911438470207,5
874,1.481527,0.019407557174976962,5
875,1.4879158000000001,0.02339614420583018,5
876,1.4940428000000001,0.013202566102845297,5
877,1.4973344000000002,0.008739405860812299,5
878,1.5092862,0.025775432463879245,5
879,1.4899782,0.03890146867664513,5
880,1.4658212,0.013943436169036722,5
881,1.4701309999999999,0.01586723019307403,5
882,1.4825306,0.023552590798041704,5
883,1.478554,0.02234397095415231,5
884,1.4716102000000002,0.015699925929761584,5
885,1.4732504,0.017464456169603442,5
886,1.4827972,0.022672395069775964,5
887,1.485476,0.01767053710275948,5
888,1.5028116,0.019936250658034945,5
889,1.486177,0.03396096159563208,5
890,1.473435,0.021871547361812335,5
891,1.4751374,0.018870895455701083,5
892,1.4732024,0.011698466023372461,5
893,1.4810318,0.02255370349188792,5
894,1.4706955999999998,0.019955493812481843,5
895,1.4703336000000002,0.01649304348202598,5
896,1.4984474,0.03109520836559868,5
897,1.4984424,0.05250707686398092,5
898,1.4652394,0.02691785762834779,5
899,1.4659878000000002,0.01574343517787649,5
900,1.4818396,0.020468816753784334,5
901,1.4798082000000001,0.010252641181666331,5
902,1.486112,0.0182529429407972,5
903,1.4792092000000001,0.023443970497763405,5
904,1.4771718,0.026839634921138528,5
905,1.4658441999999998,0.017798545859142593,5
906,1.4812844,0.03175650253570127,5
907,1.4684586000000002,0.022720381165376616,5
908,1.4633690000000001,0.017939471550187876,5
909,1.4688292,0.016430058450900273,5
910,1.4689704,0.028719162893441025,5
911,1.4659334,0.016288286198983582,5
912,1.4772978,0.031765535918665024,5
913,1.4565102,0.011649413663356619,5
914,1.4627459999999999,0.01801499665556453,5
915,1.462715,0.01405762876519366,5
916,1.4730906000000001,0.02971455165066437,5
917,1.4511144,0.005437227951815184,5
918,1.4579393999999999,0.014535878621535115,5
919,1.4650379999999998,0.019457297641245038,5
920,1.4659271999999999,0.019400128200607346,5
921,1.45666,0.0050185778862143265,5
922,1.4725632000000002,0.005358179793549342,5
923,1.4735247999999999,0.0280616704367363,5
924,1.4576883999999999,0.01576468812885307,5
925,1.4573048,0.014539967785383795,5
926,1.4656424000000001,0.0217120175548013,5
927,1.4610998,0.01605591671939035,5
928,1.467056,0.024265342033443483,5
929,1.4501203999999999,0.01338975617029678,5
930,1.4476472,0.0063516843986457,5
931,1.4661525999999998,0.019101994838236123,5
932,1.4818154,0.02619930417587462,5
933,1.4811218,0.023270908323484128,5
934,1.4698348,0.03153971265246399,5
935,1.455616,0.019270037506450267,5
936,1.4682255999999998,0.028663362212064374,5
937,1.4550809999999998,0.02663390708288967,5
938,1.4676886,0.037985729640221434,5
939,1.4578056,0.01630289784976895,5
940,1.4662692,0.026089109542105856,5
941,1.4472044,0.012680231318868002,5
942,1.4630944000000001,0.012400082854561865,5
943,1.4624632,0.02406848722292287,5
944,1.4657298,0.03327819658875761,5
945,1.443123,0.010624510859328992,5
946,1.4593186,0.02177402850416063,5
947,1.4493462000000001,0.019828428044098727,5
948,1.4564780000000002,0.016577781863084062,5
949,1.4462472000000002,0.021754568639713385,5
950,1.4458854,0.028126449523535667,5
951,1.4340778,0.014281584425406045,5
952,1.4480856,0.027717091294001288,5
953,1.4430004,0.01449857528517887,5
954,1.4603376000000001,0.030047763399294786,5
955,1.4466955999999997,0.014131352829789482,5
956,1.466859,0.024707793244237743,5
957,1.443638,0.022507503260024223,5
958,1.4487935999999997,0.020580691747363655,5
959,1.4493228,0.0198460140884763,5
960,1.4590768,0.020182494350302643,5
961,1.4557852,0.016706358526022376,5
962,1.4660746,0.030365322413898332,5
963,1.4393408,0.015350374203907877,5
964,1.4504234,0.030998428948900005,5
965,1.4323784,0.021248998171678586,5
966,1.4295122,0.010597284425738492,5
967,1.4383676,0.016295494371144442,5
968,1.4585066,0.019978802248883626,5
969,1.4543532000000001,0.03197929001244399,5
970,1.4550193999999999,0.03639966366328132,5
971,1.4340698,0.008135514040305032,5
972,1.4449896,0.00728308034419501,5
973,1.4410007999999999,0.0286278039360339,5
974,1.4399242,0.028376315277005255,5
975,1.4287590000000001,0.025820651434462338,5
976,1.4511572000000001,0.03977800170571665,5
977,1.43999,0.030167920345956913,5
978,1.4402842000000002,0.025370893523878973,5
979,1.4267064,0.021263457933741584,5
980,1.4429776,0.03541183947213139,5
981,1.4267113999999999,0.01797956674394576,5
982,1.4468608,0.028244140431246942,5
983,1.44724,0.03544540711432155,5
984,1.4484027999999998,0.04068737709904636,5
985,1.4290671999999998,0.01569287834337605,5
986,1.440382,0.028040371350964686,5
987,1.4368522,0.015564527641403092,5
988,1.4478625999999999,0.02447514740098616,5
989,1.4472426,0.020433626765701672,5
990,1.462843,0.02851174329991062,5
991,1.4217099999999998,0.011682927137494267,5
992,1.4245332000000002,0.005794853725505073,5
993,1.4224154,0.012164412287488399,5
994,1.443489,0.01986078750956259,5
995,1.444607,0.02609841565114629,5
996,1.444094,0.02791360922560896,5
997,1.4148868000000001,0.01585292763813675,5
998,1.4307149999999997,0.030292841580148954,5
999,1.4255284,0.019048491496703835,5
