round,mean,std,n
695,1.3647458000000001,0.16552197688131928,5
696,1.2404174000000001,0.09499861974944694,5
697,1.2058488,0.040094464071739395,5
698,1.2402920000000002,0.06083366038222591,5
699,1.2505236,0.06848227731172492,5
700,1.4851801999999998,0.4435626469544071,5
701,1.5712037999999997,0.47139152799207157,5
702,1.3603382,0.21293167225826223,5
703,1.2697766000000001,0.07784406925578857,5
704,1.3281316,0.16139222114556823,5
705,1.4262154,0.3010921032679204,5
706,1.4733638,0.3850504053577921,5
707,1.3044834,0.23107318407227614,5
708,1.242851,0.1133342253844795,5
709,1.2115487999999999,0.051542348114923864,5
710,1.2159012,0.11002408136040041,5
711,1.281095,0.16679306525002774,5
712,1.3223672,0.19914329377536164,5
713,1.5933576,0.2021237869259826,5
714,1.6699572,0.3163723012681419,5
715,1.384767,0.3855666807693579,5
716,1.7127650000000003,0.6891057383537013,5
717,1.4769904,0.36061581703150514,5
718,1.3525668000000002,0.0798841588407864,5
719,1.3375184,0.15656282545131842,5
720,1.3438244000000001,0.26433682299823463,5
721,1.2165816,0.04309493090028106,5
722,1.2959944,0.13484941025380864,5
723,1.3171294,0.18944752193892642,5
724,1.3667374,0.16261659049525054,5
725,1.4006482,0.2080065170053573,5
726,1.3186962000000002,0.13838467000611018,5
727,1.4343076000000001,0.32254607003155383,5
728,1.4388782,0.32952010442793933,5
729,1.4201148,0.3157763814041512,5
730,1.4622461999999998,0.24084986549653714,5
731,1.3193224000000003,0.22897910124572507,5
732,1.2873933999999998,0.1452630681394965,5
733,1.3500972,0.15803199500322707,5
734,1.4113782000000001,0.19480733320822397,5
735,1.4430375999999998,0.18991807957327284,5
736,1.4790186,0.1975109276085756,5
737,1.5810716,0.3582890799784441,5
738,1.3164682,0.1686783864613365,5
739,1.2374288,0.07964344750009258,5
740,1.3705234000000002,0.22229256756086113,5
741,1.3750186000000002,0.223929516125722,5
742,1.2536536,0.06920875076390268,5
743,1.3221652,0.11803968716791827,5
744,1.3202152,0.16999694478048716,5
745,1.3942254,0.24451401424417374,5
746,1.39383,0.24300563142445894,5
747,1.3592072,0.17433555354315997,5
748,1.5355922,0.20059565804672844,5
749,1.5339632,0.24103237043538367,5
750,1.4197814,0.19227060819272404,5
751,1.3276689999999998,0.13735830426297493,5
752,1.3259045999999999,0.12625126394931654,5
753,1.5066462,0.3230303753173996,5
754,1.4863819999999999,0.4641171688340132,5
755,1.2898246,0.1588972329630066,5
756,1.333493,0.14259900002805073,5
757,1.355886,0.2562454649696263,5
758,1.3812418,0.3035881602445985,5
759,1.262775,0.1351322657639544,5
760,1.3264556,0.1289315688119089,5
761,1.3051292,0.11909964543482068,5
762,1.4001434,0.09555767654040144,5
763,1.4112661999999998,0.1570035590080684,5
764,1.3569641999999997,0.23999355937441322,5
765,1.3799442,0.25416929706831237,5
766,1.3879414,0.207930792648179,5
767,1.3313023999999998,0.18747204700914744,5
768,1.2022754,0.041704080499394745,5
769,1.1965788,0.0313124230889275,5
770,1.2238174,0.09764132282645498,5
771,1.2710972000000003,0.11694378721719258,5
772,1.3048975999999999,0.20505506459314773,5
773,1.309101,0.1850574789855844,5
774,1.2894148,0.104887479732807,5
775,1.342919,0.23962245605431062,5
776,1.3511570000000002,0.23634304125571373,5
777,1.3109473999999999,0.15713398893714883,5
778,1.3968165999999997,0.1842753628725229,5
779,1.4465674000000002,0.26217443181839833,5
780,1.386513,0.28994266630577153,5
781,1.2014787999999998,0.05987163566915475,5
782,1.1572476000000003,0.02226610610996002,5
783,1.1898534,0.03844098369318871,5
784,1.2434428,0.0722547676745279,5
785,1.4638744000000001,0.4713246370717321,5
786,1.5077308,0.49808893992157655,5
787,1.4515726,0.2024100884622602,5
788,1.4069639999999999,0.2132863652791711,5
789,1.2373778000000002,0.053974917866542405,5
790,1.3424568000000001,0.25429182026404235,5
791,1.4053412,0.24587287981943026,5
792,1.3616904,0.1989494212942073,5
793,1.3232534,0.17520042193527963,5
794,1.2374602,0.06150878286635173,5
795,1.2545118,0.032045022955210944,5
796,1.2764664,0.15286153998733626,5
797,1.3383144000000002,0.22547585995134817,5
798,1.2830102,0.2670507268473538,5
799,1.3681562,0.2680157473558224,5
800,1.4353752,0.2925102883040185,5
801,1.3215654000000001,0.14057769759033617,5
802,1.4264876000000002,0.19871311181273374,5
803,1.4454449999999999,0.11530850733792367,5
804,1.3958046000000002,0.14425266493656186,5
805,1.3661330000000003,0.2944344312448869,5
806,1.3893986,0.28348613780006954,5
807,1.2243346000000002,0.1069030366046727,5
808,1.3072944,0.14854804950351921,5
809,1.2574792000000001,0.18616354930329407,5
810,1.2298914,0.1124780039621081,5
811,1.3400775999999996,0.2630021935541603,5
812,1.3788566,0.2873491922701367,5
813,1.3321657999999998,0.3073483809697068,5
814,1.4246744,0.39857236247800715,5
815,1.6837608,0.35806854349858763,5
816,1.5419664000000002,0.25364494345896194,5
817,1.5351506,0.06715260309399781,5
818,1.8197886,0.14853603331279586,5
819,1.7016874000000002,0.4258982647901961,5
820,1.3496918,0.23368376386090672,5
821,1.2919698,0.2211822604487078,5
822,1.292128,0.12123842244313476,5
823,1.5448396,0.4897843174278858,5
824,1.5490908,0.3621321858399223,5
825,1.8089783999999998,0.32631069112473166,5
826,1.6791182000000002,0.3330378270237481,5
827,1.4357844,0.25852808187177656,5
828,1.4144078,0.20430055114022574,5
829,1.4626166,0.27552138980449414,5
830,1.30451,0.178668159694166,5
831,1.3582296,0.16375524036133926,5
832,1.4771722,0.41161859176147514,5
833,1.4412854,0.23092034419860025,5
834,1.260761,0.13650867168975012,5
835,1.2357476,0.07115404685118056,5
836,1.2516658,0.09354941719326738,5
837,1.393206,0.29151527071407435,5
838,1.4272924,0.29013503602167734,5
839,1.3262627999999999,0.15664607692246876,5
840,1.5406262,0.22764262294812018,5
841,1.4840634000000001,0.3074417066230606,5
842,1.3800952,0.1342392221342183,5
843,1.3138248000000001,0.16252056258732311,5
844,1.312941,0.17564448772734084,5
845,1.431649,0.18666490463796345,5
846,1.2852836,0.1576078270115415,5
847,1.2754584000000002,0.08308964968213546,5
848,1.3378074000000002,0.1418820702548423,5
849,1.4326964,0.1831963306231869,5
850,1.4757136,0.17221970718474694,5
851,1.5114686000000002,0.21737916412871772,5
852,1.3508821999999998,0.17005420101161864,5
853,1.3831693999999999,0.16935585094646127,5
854,1.3041319999999998,0.09546318900497722,5
855,1.4206421999999999,0.1320737486546816,5
856,1.5577554,0.10727830262825754,5
857,1.4765478,0.1459254598920285,5
858,1.2887444000000001,0.20987680786189786,5
859,1.2116342,0.05603115447409591,5
860,1.2649338,0.15717796717956373,5
861,1.2619504000000001,0.20047888390875482,5
862,1.186435,0.058715703585156875,5
863,1.2142110000000002,0.059442342576651555,5
864,1.27976,0.21916769982481452,5
865,1.4121818000000002,0.25943369937269134,5
866,1.3700620000000001,0.2375072291836608,5
867,1.308013,0.09935598118130583,5
868,1.326399,0.11866699269594724,5
869,1.3975317999999999,0.21347197715086638,5
870,1.4618091999999998,0.24246697694985186,5
871,1.239872,0.10703796042292661,5
872,1.3171172,0.22332594890361485,5
873,1.443578,0.3751029296426516,5
874,1.3823292,0.3278115115118747,5
875,1.2352462,0.09914683968589218,5
876,1.2003106,0.060884349608910183,5
877,1.2611194,0.17107902653101573,5
878,1.4066022,0.3623338820055337,5
879,1.375222,0.360759153596967,5
880,1.2532726,0.10436230365558245,5
881,1.2876234,0.12331940113907458,5
882,1.3294168,0.041960486838214836,5
883,1.3597604,0.10029422490253365,5
884,1.340627,0.1749101124535114,5
885,1.2782972000000001,0.17710600063295426,5
886,1.1964397999999998,0.059585796052415034,5
887,1.260575,0.13519537334724138,5
888,1.4255596,0.23909632869159667,5
889,1.5296068,0.23984531327024092,5
890,1.3343555999999999,0.16843167274535992,5
891,1.2905461999999999,0.10857475219957914,5
892,1.3259718,0.2907835697958191,5
893,1.4248707999999999,0.25522518733992544,5
894,1.3257464,0.15380040761747032,5
895,1.285431,0.16601962461257402,5
896,1.2591262,0.05527044384840777,5
897,1.3883889999999999,0.15494572334207873,5
898,1.4370890000000003,0.22106649413355248,5
899,1.4154443999999997,0.2580736606345173,5
900,1.3151948,0.2281453620056739,5
901,1.2094010000000002,0.04529499016447619,5
902,1.2349206000000001,0.16104525252952973,5
903,1.2772132,0.18380736472921866,5
904,1.355445,0.21925924070036365,5
905,1.3737734000000001,0.1936393476112228,5
906,1.2671694000000002,0.1271708057782917,5
907,1.2558902,0.06522623769389117,5
908,1.2395174,0.13769107439409428,5
909,1.2905938000000001,0.19459323994090855,5
910,1.3003848,0.23441269663288292,5
911,1.274288,0.2103667564873309,5
912,1.3595802,0.13029894400454672,5
913,1.303104,0.1562885313338762,5
914,1.2253611999999998,0.10536299151599673,5
915,1.2190814,0.0503615556630253,5
916,1.4119816,0.19807189669486178,5
917,1.5371642,0.40562485405384124,5
918,1.4650794,0.3644113237699949,5
919,1.4105295999999998,0.2167436297779015,5
920,1.3712275999999999,0.2362495702626779,5
921,1.2002697999999998,0.04589596863233202,5
922,1.3869988,0.2850330691221634,5
923,1.3380261999999998,0.3356122354715334,5
924,1.3357869999999998,0.25876247772522976,5
925,1.3969605999999999,0.28653620222984033,5
926,1.2513328,0.13218819988448294,5
927,1.345354,0.37870441070114297,5
928,1.4030392,0.3545039466503864,5
929,1.3696313999999998,0.1835021355892078,5
930,1.3575386,0.13728940574676546,5
931,1.285404,0.22569477395256635,5
932,1.2165148,0.15838624648687144,5
933,1.3654136000000001,0.3828738821737518,5
934,1.4956766,0.29709248402357813,5
935,1.3856316,0.1604679594024926,5
936,1.2968834,0.1290494060749603,5
937,1.2172006,0.08273750914367677,5
938,1.1941802,0.05250543976294259,5
939,1.2796498,0.19514922663233902,5
940,1.3377098,0.2493055219548897,5
941,1.3457402,0.18755550389204795,5
942,1.4752533999999997,0.2424801367427856,5
943,1.3945306,0.18538642736942748,5
944,1.243976,0.1009834056342922,5
945,1.170832,0.039309819816427505,5
946,1.3367868,0.3697516088608676,5
947,1.3118262,0.3201674768807726,5
948,1.2074023999999999,0.07100582662922814,5
949,1.2372654,0.0790697148047215,5
950,1.262252,0.1000551459021474,5
951,1.2713003999999999,0.12922004329166586,5
952,1.3372610000000003,0.20355493628133908,5
953,1.4401758,0.25306889379909975,5
954,1.4150948000000003,0.24443829231669084,5
955,1.3580602,0.15100770249129675,5
956,1.4866308,0.3195528146170833,5
957,1.3838911999999999,0.32968085326524504,5
958,1.2792826000000002,0.13080996892171484,5
959,1.2030412,0.057611099249189834,5
960,1.256682,0.13293992695010778,5
961,1.2998357999999999,0.1919470467543067,5
962,1.2996189999999999,0.16453706877934834,5
963,1.2684007999999998,0.16430956311700176,5
964,1.178851,0.0600180879943705,5
965,1.2752915999999999,0.26750948304742395,5
966,1.2939648,0.30642942934744377,5
967,1.2186428,0.1215400942002268,5
968,1.2592904,0.09663754223023266,5
969,1.2184576,0.08636206934644397,5
970,1.267108,0.14713711271633678,5
971,1.3160083999999999,0.18217997984767698,5
972,1.4730456,0.306157144085027,5
973,1.553484,0.39398113758909836,5
974,1.3749552,0.19752991926212088,5
975,1.3664565999999998,0.2451705644960259,5
976,1.3840522,0.21102129747302759,5
977,1.3803576000000002,0.22349691303975544,5
978,1.318438,0.2018048563204067,5
979,1.3722638,0.22349865376484934,5
980,1.2148337999999999,0.06754879358804271,5
981,1.2254998000000001,0.097668133327611,5
982,1.2896294,0.19686738161970863,5
983,1.2992574,0.216652877042517,5
984,1.2193282,0.06661001579117062,5
985,1.2569009999999998,0.099508974457081,5
986,1.3816950000000001,0.1955016318077678,5
987,1.3917576,0.1701048807039351,5
988,1.2944304,0.12621685219216966,5
989,1.2979976,0.13352485505253323,5
990,1.2391152,0.1200307950348576,5
991,1.2521564,0.1743012634300165,5
992,1.3145756,0.17994235672931486,5
993,1.5039366,0.2765812817596303,5
994,1.3531056,0.14932225684170458,5
995,1.3176358000000001,0.13768486388379803,5
996,1.5341508,0.2270365218851363,5
997,1.5725148,0.25581489049740636,5
998,1.4175634000000001,0.3014674899351503,5
999,1.3973652,0.25453305733676324,5
