round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
240,89,10,0.001,1.011886477470398,0.8415493965148926,0.9139819641113281,0.9084482727050781,284.0363464355469,False,0
240,89,11,0.001,0.9167667627334595,0.6933594346046448,0.9084482727050781,1.137179931640625,704.1505737304688,False,0
240,89,12,0.001,1.13534414768219,0.9243543744087219,1.137179931640625,0.9182939758300781,726.2621459960938,False,0
240,89,13,0.001,0.898532509803772,0.7364189028739929,0.9182939758300781,0.90902783203125,262.211181640625,False,0
240,89,14,0.001,1.1054694652557373,0.9360673427581787,0.90902783203125,0.8961124572753906,294.8637390136719,False,0
240,89,15,0.001,0.8670305013656616,0.7194762229919434,0.8961124572753906,0.8821646728515625,227.87109375,False,0
240,89,16,0.001,1.151646375656128,0.9832034111022949,0.8821646728515625,0.91135791015625,221.43324279785156,False,0
240,89,17,0.001,1.098443627357483,0.8770970106124878,0.91135791015625,0.914185546875,348.9173278808594,False,0
240,89,18,0.001,0.8349903225898743,0.6728352308273315,0.914185546875,0.9098471984863281,320.8750915527344,False,0
240,89,19,0.001,0.8758724331855774,0.7638105154037476,0.9098471984863281,0.8659385681152344,205.99099731445312,False,0
240,18,0,0.001,1.5310612916946411,0.5954611301422119,1.49261083984375,0.7801517639160156,3453.224609375,False,0
240,18,1,0.001,1.0632621049880981,0.7639333605766296,0.7801517639160156,0.6911719055175781,724.357421875,False,0
240,18,2,0.001,1.0553593635559082,0.9879908561706543,0.6911719055175781,0.724556884765625,650.8956909179688,False,0
240,18,3,0.001,0.5275321006774902,0.40063488483428955,0.724556884765625,0.5820171203613281,222.4618377685547,False,0
240,18,4,0.001,0.6105858087539673,0.4934922158718109,0.5820171203613281,0.5885097045898438,156.4425048828125,False,0
240,18,5,0.001,0.6365500688552856,0.5713203549385071,0.5885097045898438,0.5693231201171876,115.58513641357422,False,0
240,18,6,0.001,0.6572753190994263,0.46456658840179443,0.5693231201171876,0.579890869140625,335.925537109375,False,0
240,18,7,0.001,0.5559797883033752,0.508531391620636,0.579890869140625,0.5574480285644531,128.45037841796875,False,0
240,18,8,0.001,0.5878498554229736,0.5232498049736023,0.5574480285644531,0.5350115661621093,81.0760269165039,False,0
240,18,9,0.001,0.5052697658538818,0.42026230692863464,0.5350115661621093,0.5277300109863281,108.77909851074219,False,0
240,18,10,0.001,0.41602689027786255,0.3593350648880005,0.5277300109863281,0.5358804931640625,88.25752258300781,False,0
240,18,11,0.001,0.37669602036476135,0.32993632555007935,0.5358804931640625,0.5523974609375,100.07772064208984,False,0
240,18,12,0.001,0.31209349632263184,0.27157697081565857,0.5523974609375,0.5394660339355469,47.50059509277344,False,0
240,18,13,0.001,0.7937862277030945,0.7458680868148804,0.5394660339355469,0.6884030456542969,363.4739685058594,False,0
240,18,14,0.001,0.7770919799804688,0.6272767782211304,0.6884030456542969,0.660413330078125,913.0458374023438,False,0
240,18,15,0.001,0.980061411857605,0.767026960849762,0.660413330078125,0.5722263488769531,585.63037109375,False,0
240,18,16,0.001,0.7380163073539734,0.6458696126937866,0.5722263488769531,0.521341552734375,224.0310516357422,False,0
240,18,17,0.001,0.5333449840545654,0.47672218084335327,0.521341552734375,0.5114163513183594,79.5677261352539,False,0
240,18,18,0.001,0.6669071912765503,0.6079509854316711,0.5114163513183594,0.5356826171875,82.67523193359375,False,0
240,18,19,0.001,0.4641781747341156,0.40480780601501465,0.5356826171875,0.5334681549072265,164.44009399414062,False,0
240,45,0,0.001,1.4646353721618652,0.685636043548584,1.3314927978515625,0.9658753662109375,1531.1578369140625,False,0
240,45,1,0.001,0.9879770874977112,0.8046677112579346,0.9658753662109375,0.8540882263183593,321.8754577636719,False,0
240,45,2,0.001,0.8703877329826355,0.6855754852294922,0.8540882263183593,0.824060302734375,335.841796875,False,0
240,45,3,0.001,0.6982320547103882,0.618716299533844,0.824060302734375,0.8066689758300781,296.9158630371094,False,0
240,45,4,0.001,0.9908294081687927,0.8177397847175598,0.8066689758300781,0.8993816833496093,601.8650512695312,False,0
240,45,5,0.001,1.0545406341552734,0.7594970464706421,0.8993816833496093,0.7732386474609375,597.0633544921875,False,0
240,45,6,0.001,0.9196087718009949,0.7725343108177185,0.7732386474609375,0.7645559997558594,220.735595703125,False,0
240,45,7,0.001,0.9146579504013062,0.7215840816497803,0.7645559997558594,0.9565326538085938,618.1129760742188,False,0
240,45,8,0.001,1.0833529233932495,0.9377578496932983,0.9565326538085938,0.8641860046386719,988.0567626953125,False,0
240,45,9,0.001,1.0513784885406494,0.7840778231620789,0.8641860046386719,0.8772567138671875,850.100830078125,False,0
240,45,10,0.001,0.6997660994529724,0.5452816486358643,0.8772567138671875,0.7466318969726562,369.1760559082031,False,0
240,45,11,0.001,0.6781540513038635,0.4698936939239502,0.7466318969726562,0.8964168701171875,445.27923583984375,False,0
240,45,12,0.001,1.0187698602676392,0.7841511368751526,0.8964168701171875,0.8124544372558594,459.1106872558594,False,0
240,45,13,0.001,1.183956265449524,0.9410321116447449,0.8124544372558594,0.7811609802246093,651.440185546875,False,0
240,45,14,0.001,1.1140152215957642,0.8697742223739624,0.7811609802246093,0.7669113159179688,474.2502136230469,False,0
240,45,15,0.001,0.8773356080055237,0.6628804802894592,0.7669113159179688,0.7350142822265625,393.85223388671875,False,0
240,45,16,0.001,0.9864482283592224,0.8684508800506592,0.7350142822265625,0.7176541137695313,150.0630645751953,False,0
240,45,17,0.001,0.6159553527832031,0.49962669610977173,0.7176541137695313,0.834948486328125,314.24530029296875,False,0
240,45,18,0.001,0.9396272301673889,0.7619702219963074,0.834948486328125,0.7212139587402344,264.5,False,0
240,45,19,0.001,0.8572460412979126,0.7448890209197998,0.7212139587402344,0.7283379516601562,154.02395629882812,False,0
240,53,0,0.001,1.741850733757019,1.2618422508239746,1.3898450317382813,1.0750809936523438,1580.0831298828125,False,0
240,53,1,0.001,1.2641534805297852,1.0766938924789429,1.0750809936523438,1.1152991333007813,853.4147338867188,False,0
240,53,2,0.001,1.1880059242248535,0.8173463344573975,1.1152991333007813,1.5606221313476563,2266.214111328125,False,0
240,53,3,0.001,1.5570471286773682,1.1824491024017334,1.5606221313476563,1.138021240234375,1956.453857421875,False,0
240,53,4,0.001,1.069901704788208,0.9806152582168579,1.138021240234375,0.9431943969726563,872.2381591796875,False,0
240,53,5,0.001,1.113122820854187,0.976816713809967,0.9431943969726563,0.9605188598632812,296.8190612792969,False,0
240,53,6,0.001,1.1702953577041626,0.8880958557128906,0.9605188598632812,0.936135498046875,681.5859375,False,0
240,53,7,0.001,0.8769431114196777,0.6658517718315125,0.936135498046875,0.9166484375,534.7728881835938,False,0
240,53,8,0.001,1.1733816862106323,0.8958435654640198,0.9166484375,0.9571170654296876,683.63427734375,False,0
240,53,9,0.001,0.880635142326355,0.6114619970321655,0.9571170654296876,0.9034762878417969,588.0256958007812,False,0
240,53,10,0.001,0.9137311577796936,0.8305963277816772,0.9034762878417969,0.8759470520019531,91.85118103027344,False,0
240,53,11,0.001,1.0143015384674072,0.8583722114562988,0.8759470520019531,0.8983233032226563,287.39105224609375,False,0
240,53,12,0.001,0.9834879040718079,0.8053979277610779,0.8983233032226563,0.9117358703613281,598.3032836914062,False,0
240,53,13,0.001,0.8235762715339661,0.696929395198822,0.9117358703613281,0.8257237243652343,218.29942321777344,False,0
240,53,14,0.001,0.890566885471344,0.8165971636772156,0.8257237243652343,0.8318298034667969,86.4676513671875,False,0
240,53,15,0.001,0.9017212390899658,0.8187302350997925,0.8318298034667969,0.81729541015625,110.84362030029297,False,0
240,53,16,0.001,0.8731569051742554,0.7739047408103943,0.81729541015625,0.8170912780761719,124.49796295166016,False,0
240,53,17,0.001,0.8435327410697937,0.712655782699585,0.8170912780761719,0.9105542297363282,303.57269287109375,False,0
240,53,18,0.001,0.9987190365791321,0.8823691010475159,0.9105542297363282,0.854521728515625,456.46917724609375,False,0
240,53,19,0.001,1.10069739818573,0.960222601890564,0.854521728515625,1.0854813842773436,700.2951049804688,False,0
240,72,0,0.001,1.253157377243042,0.796924889087677,1.06671533203125,0.8071072387695313,1148.621826171875,False,0
240,72,1,0.001,0.746502697467804,0.617946982383728,0.8071072387695313,0.7177683715820312,250.4808807373047,False,0
240,72,2,0.001,0.952820360660553,0.8014438152313232,0.7177683715820312,0.7838349304199219,246.93299865722656,False,0
240,72,3,0.001,0.614271879196167,0.5010799169540405,0.7838349304199219,0.8149926452636719,782.9351196289062,False,0
240,72,4,0.001,0.9333922863006592,0.7970426678657532,0.8149926452636719,0.8559824829101562,1160.2591552734375,False,0
240,72,5,0.001,0.7674168348312378,0.592427134513855,0.8559824829101562,0.7448541870117188,976.710205078125,False,0
240,72,6,0.001,0.9379628896713257,0.6589219570159912,0.7448541870117188,0.6716339416503906,591.7183837890625,False,0
240,72,7,0.001,0.7080370187759399,0.5367470383644104,0.6716339416503906,0.6328033752441407,351.5057067871094,False,0
240,72,8,0.001,0.9740707874298096,0.8201212286949158,0.6328033752441407,0.5976478576660156,197.8711395263672,False,0
240,72,9,0.001,0.6105027794837952,0.5048396587371826,0.5976478576660156,0.7069654235839844,342.8138122558594,False,0
240,72,10,0.001,0.8656123280525208,0.7437903881072998,0.7069654235839844,0.8415296630859375,1076.7359619140625,False,0
240,72,11,0.001,1.2989839315414429,1.0839499235153198,0.8415296630859375,0.8904731140136719,1977.5318603515625,False,0
240,72,12,0.001,0.5811526775360107,0.3982624411582947,0.8904731140136719,0.6414994506835937,324.8291015625,False,0
240,72,13,0.001,0.9167404174804688,0.7711382508277893,0.6414994506835937,0.7592980346679687,552.9508666992188,False,0
240,72,14,0.001,0.7010328769683838,0.5689991116523743,0.7592980346679687,0.6281422729492188,458.413330078125,False,0
240,72,15,0.001,0.7832911610603333,0.5834950804710388,0.6281422729492188,0.8116022338867187,577.828857421875,False,0
240,72,16,0.001,0.7261516451835632,0.6240444779396057,0.8116022338867187,0.6119876708984375,292.7843017578125,False,0
240,72,17,0.001,0.6559751629829407,0.5801241993904114,0.6119876708984375,0.6115545349121094,117.22301483154297,False,0
240,72,18,0.001,0.6844093799591064,0.5703361630439758,0.6115545349121094,0.6292808227539063,247.21661376953125,False,0
240,72,19,0.001,0.9010077118873596,0.7239465117454529,0.6292808227539063,0.6391528625488281,369.541015625,False,0
240,54,0,0.001,1.6162669658660889,0.8403167128562927,1.7654645385742187,0.9148343505859375,2088.456298828125,False,0
240,54,1,0.001,0.8612656593322754,0.6798071265220642,0.9148343505859375,0.7883524475097656,293.6969909667969,False,0
240,54,2,0.001,0.802511990070343,0.6858689785003662,0.7883524475097656,0.7914945068359375,165.94683837890625,False,0
240,54,3,0.001,0.6296014189720154,0.5195931196212769,0.7914945068359375,0.7733334045410156,201.2464599609375,False,0
240,54,4,0.001,0.8598434329032898,0.7900533080101013,0.7733334045410156,0.796763427734375,153.45217895507812,False,0
240,54,5,0.001,0.7956694960594177,0.7100813984870911,0.796763427734375,0.8305251770019532,283.85406494140625,False,0
240,54,6,0.001,0.8527403473854065,0.7339972853660583,0.8305251770019532,0.8029207763671875,359.8273010253906,False,0
240,54,7,0.001,1.001724362373352,0.8842610120773315,0.8029207763671875,0.8930723571777344,692.5349731445312,False,0
240,54,8,0.001,1.021274447441101,0.8287694454193115,0.8930723571777344,0.8113014526367187,394.96337890625,False,0
240,54,9,0.001,1.03239107131958,0.9498828649520874,0.8113014526367187,0.7529036560058594,119.45149993896484,False,0
240,54,10,0.001,0.7544517517089844,0.6869539022445679,0.7529036560058594,0.751982421875,104.26412200927734,False,0
240,54,11,0.001,0.9034865498542786,0.7885557413101196,0.751982421875,0.9908034973144532,522.8232421875,False,0
240,54,12,0.001,0.9548197388648987,0.8752664923667908,0.9908034973144532,0.8100734558105469,790.2867431640625,False,0
240,54,13,0.001,0.7791865468025208,0.6703145503997803,0.8100734558105469,0.7597564086914063,317.78662109375,False,0
240,54,14,0.001,0.7241097092628479,0.5965349078178406,0.7597564086914063,0.8087965698242188,348.80816650390625,False,0
240,54,15,0.001,0.8619368076324463,0.7705869078636169,0.8087965698242188,0.7812894897460938,109.99786376953125,False,0
240,54,16,0.001,0.8850334286689758,0.7507609724998474,0.7812894897460938,0.8113287353515625,397.74420166015625,False,0
240,54,17,0.001,0.7905870676040649,0.6852525472640991,0.8113287353515625,0.740876953125,306.93316650390625,False,0
240,54,18,0.001,0.906104564666748,0.8254836201667786,0.740876953125,0.8175384826660156,256.3905334472656,False,0
240,54,19,0.001,0.8616526126861572,0.7385094165802002,0.8175384826660156,0.7343034057617187,319.0684814453125,False,0
240,70,0,0.001,1.6003726720809937,1.2975475788116455,1.4819075317382813,1.4130411987304687,1638.158203125,False,0
240,70,1,0.0009000000000000001,1.5181900262832642,1.266223430633545,1.4130411987304687,1.4323306274414063,1698.530029296875,False,0
240,70,2,0.001,1.6952731609344482,1.3681094646453857,1.4323306274414063,1.3920992431640624,1755.0517578125,False,0
240,70,3,0.001,1.3147801160812378,1.139468789100647,1.3920992431640624,1.2398377075195313,356.8248596191406,False,0
240,70,4,0.001,1.4578676223754883,1.1350380182266235,1.2398377075195313,1.2254444580078125,746.5328979492188,False,0
240,70,5,0.001,1.4772601127624512,1.2356973886489868,1.2254444580078125,1.2467557983398438,693.7290649414062,False,0
240,70,6,0.001,1.324934959411621,1.0725047588348389,1.2467557983398438,1.1326414184570313,486.4610595703125,False,0
240,70,7,0.001,1.2096036672592163,1.0496333837509155,1.1326414184570313,1.1521709594726564,256.6324157714844,False,0
240,70,8,0.001,1.1468210220336914,1.0268875360488892,1.1521709594726564,1.1217550659179687,232.06732177734375,False,0
240,70,9,0.001,1.2605321407318115,1.1331062316894531,1.1217550659179687,1.1066541748046874,158.543701171875,False,0
240,70,10,0.001,1.0157736539840698,0.9254311919212341,1.1066541748046874,1.1737567749023436,183.603515625,False,0
240,70,11,0.001,1.2783082723617554,1.1071784496307373,1.1737567749023436,1.1835355834960937,501.4374694824219,False,0
240,70,12,0.001,1.014607548713684,0.9192309379577637,1.1835355834960937,1.096895263671875,163.26593017578125,False,0
240,70,13,0.001,1.0893138647079468,0.9852620959281921,1.096895263671875,1.1046094970703124,170.42416381835938,False,0
240,70,14,0.001,1.1165889501571655,0.9952705502510071,1.1046094970703124,1.1431182250976561,290.618896484375,False,0
240,70,15,0.001,1.3354132175445557,1.2231141328811646,1.1431182250976561,1.1448599243164062,406.6219482421875,False,0
240,70,16,0.001,1.1027530431747437,0.9837619066238403,1.1448599243164062,1.1061996459960937,295.14508056640625,False,0
240,70,17,0.001,1.1172473430633545,1.0030268430709839,1.1061996459960937,1.1595509033203124,241.85494995117188,False,0
240,70,18,0.001,1.4777038097381592,1.1975657939910889,1.1595509033203124,1.2051470336914063,657.0657348632812,False,0
240,70,19,0.001,1.2839512825012207,1.1210527420043945,1.2051470336914063,1.1007590942382812,317.7860107421875,False,0
240,74,0,0.001,1.2459311485290527,0.8184114694595337,1.340146240234375,1.0340631713867188,700.3119506835938,False,0
240,74,1,0.001,1.142770528793335,0.899971067905426,1.0340631713867188,0.9625657958984375,404.1776428222656,False,0
240,74,2,0.001,1.132267951965332,0.9280417561531067,0.9625657958984375,0.9372525024414062,289.6646423339844,False,0
240,74,3,0.001,0.9524021744728088,0.8241332173347473,0.9372525024414062,0.8910191955566407,184.781982421875,False,0
240,74,4,0.001,0.9895390272140503,0.8123494982719421,0.8910191955566407,0.97183203125,312.0965881347656,False,0
240,74,5,0.001,1.44681715965271,1.2999436855316162,0.97183203125,1.2146060180664062,1086.595703125,False,0
240,74,6,0.001,1.1558488607406616,1.0025972127914429,1.2146060180664062,0.9520384521484375,1166.1636962890625,False,0
240,74,7,0.001,0.8126459717750549,0.6618936657905579,0.9520384521484375,0.8713940734863281,244.90794372558594,False,0
240,74,8,0.001,0.9110669493675232,0.7859019637107849,0.8713940734863281,0.9059985656738281,174.57872009277344,False,0
240,74,9,0.001,0.9267642498016357,0.7865782380104065,0.9059985656738281,0.9198809814453125,298.820556640625,False,0
